-0.3731694221496582,-0.2927914261817932,0.35129427909851074
-0.368818461894989,-0.2927717864513397,0.3325677216053009
-0.3695966601371765,-0.2926258444786072,0.33470234274864197
-0.3708215355873108,-0.2926270663738251,0.3377222418785095
-0.37108778953552246,-0.29269883036613464,0.33995792269706726
-0.36656010150909424,-0.29263851046562195,0.3290308713912964
-0.3674600124359131,-0.2923676371574402,0.33118680119514465
-0.36377280950546265,-0.2923131287097931,0.3259645700454712
-0.3652980923652649,-0.2923959195613861,0.3278775215148926
-0.3609393239021301,-0.29227641224861145,0.32283371686935425
-0.3620067238807678,-0.29221609234809875,0.3242703676223755
-0.35772228240966797,-0.29198023676872253,0.32032909989356995
-0.3589608073234558,-0.2918882369995117,0.32179537415504456
-0.35560673475265503,-0.29186147451400757,0.31936872005462646
-0.3530806303024292,-0.2917202413082123,0.3179573118686676
-0.3497920632362366,-0.2917521297931671,0.31640446186065674
-0.3510178327560425,-0.29141801595687866,0.3174307942390442
-0.34731489419937134,-0.2913091778755188,0.315707266330719
-0.3441714644432068,-0.2911970913410187,0.3149401843547821
-0.34115296602249146,-0.2910463213920593,0.3143925964832306
-0.3381369113922119,-0.29087409377098083,0.3142563998699188
-0.3349992632865906,-0.29057106375694275,0.31423747539520264
-0.332273006439209,-0.29060590267181396,0.31471943855285645
-0.3291766047477722,-0.2903846502304077,0.3152753710746765
-0.3269851803779602,-0.2905218005180359,0.3154829740524292
-0.3256131410598755,-0.29008427262306213,0.31646621227264404
-0.32288336753845215,-0.2899940609931946,0.31745851039886475
-0.32046616077423096,-0.2898535430431366,0.31843048334121704
-0.3188703656196594,-0.28965944051742554,0.3197050988674164
-0.3167967200279236,-0.28961285948753357,0.32071930170059204
-0.3157774806022644,-0.2895772159099579,0.32189440727233887
-0.31374144554138184,-0.2894575595855713,0.32328513264656067
-0.3121756315231323,-0.2893635332584381,0.3251902461051941
-0.31069111824035645,-0.28937265276908875,0.3260846734046936
-0.30970263481140137,-0.28909748792648315,0.3279871344566345
-0.3081781268119812,-0.28909948468208313,0.3294357359409332
-0.306696355342865,-0.28903451561927795,0.33186185359954834
-0.3057396411895752,-0.2888302505016327,0.3341241478919983
-0.3048180341720581,-0.2889191508293152,0.3352358341217041
-0.3040652275085449,-0.28887060284614563,0.33757996559143066
-0.3031003475189209,-0.2887879014015198,0.34055304527282715
-0.3027072548866272,-0.2887784242630005,0.3437889814376831
-0.30267906188964844,-0.2879073917865753,0.34551316499710083
-0.30177944898605347,-0.2893730103969574,0.3443988859653473
-0.30172932147979736,-0.28871652483940125,0.34633874893188477
-0.30165183544158936,-0.28870806097984314,0.348064661026001
-0.37207239866256714,-0.28983303904533386,0.3409610390663147
-0.3724687695503235,-0.2897408902645111,0.34381088614463806
-0.37267398834228516,-0.2897453010082245,0.3469337224960327
-0.37292081117630005,-0.2898150384426117,0.3496008515357971
-0.373138964176178,-0.2895454168319702,0.35127702355384827
-0.36898505687713623,-0.2895670533180237,0.33293014764785767
-0.36959367990493774,-0.2896553874015808,0.33468765020370483
-0.3707045316696167,-0.2896033823490143,0.33768749237060547
-0.3712548017501831,-0.2895065248012543,0.3402957320213318
-0.3665521740913391,-0.28965309262275696,0.329145610332489
-0.3676198124885559,-0.28949278593063354,0.3312828540802002
-0.3639454245567322,-0.2892950475215912,0.3259574770927429
-0.3655262589454651,-0.2893802225589752,0.32823336124420166
-0.36112964153289795,-0.28931382298469543,0.32306361198425293
-0.36192506551742554,-0.2891049087047577,0.32419905066490173
-0.357464075088501,-0.288937509059906,0.3203025758266449
-0.35897940397262573,-0.28902071714401245,0.3218124806880951
-0.35577934980392456,-0.28884342312812805,0.3193616569042206
-0.35318928956985474,-0.2886318862438202,0.3179802894592285
-0.34986448287963867,-0.2885116934776306,0.3164999186992645
-0.3511183261871338,-0.28858131170272827,0.31742140650749207
-0.3475087285041809,-0.28831204771995544,0.3157944679260254
-0.34409892559051514,-0.288185179233551,0.3151046931743622
-0.341325581073761,-0.28802821040153503,0.3143855333328247
-0.3383095860481262,-0.28785598278045654,0.31424933671951294
-0.3351460099220276,-0.28767460584640503,0.31443876028060913
-0.3321409225463867,-0.2874350845813751,0.31490087509155273
-0.3294100761413574,-0.287344366312027,0.3153599798679352
-0.32746148109436035,-0.28723257780075073,0.31548821926116943
-0.32585424184799194,-0.2870842218399048,0.31649649143218994
-0.3230559825897217,-0.28697603940963745,0.31745144724845886
-0.3210011124610901,-0.2868563234806061,0.3183676600456238
-0.31928813457489014,-0.2867552936077118,0.3196597099304199
-0.31717002391815186,-0.28671008348464966,0.32084211707115173
-0.31630468368530273,-0.28640633821487427,0.3219025135040283
-0.31391406059265137,-0.2864394783973694,0.3232780694961548
-0.31234830617904663,-0.2863454520702362,0.3251832127571106
-0.31116998195648193,-0.28634223341941833,0.32619479298591614
-0.30992192029953003,-0.2862001657485962,0.32795655727386475
-0.3084836006164551,-0.2861141860485077,0.32954928278923035
-0.3070380687713623,-0.28608372807502747,0.3318626880645752
-0.3060593008995056,-0.2858858108520508,0.3342549204826355
-0.30497127771377563,-0.28589898347854614,0.33566001057624817
-0.3043501377105713,-0.28585878014564514,0.33766108751296997
-0.30336397886276245,-0.28579527139663696,0.3406901955604553
-0.30287986993789673,-0.2857603430747986,0.3437819182872772
-0.30277466773986816,-0.2856403887271881,0.34626251459121704
-0.3027355670928955,-0.28487661480903625,0.34809449315071106
-0.3018726110458374,-0.285984605550766,0.3466198742389679
-0.30182451009750366,-0.2856900095939636,0.3480575680732727
-0.3722367286682129,-0.28670454025268555,0.34127742052078247
-0.372483491897583,-0.28677424788475037,0.34394529461860657
-0.37284666299819946,-0.2867262661457062,0.34692665934562683
-0.3727304935455322,-0.28671354055404663,0.3495153784751892
-0.3726530075073242,-0.2867051064968109,0.3512412905693054
-0.36915773153305054,-0.2865479588508606,0.3329230844974518
-0.36951112747192383,-0.2865641117095947,0.3346688151359558
-0.37081825733184814,-0.2866320013999939,0.3376102149486542
-0.3714137673377991,-0.2866595685482025,0.3403753936290741
-0.36672747135162354,-0.28641730546951294,0.32935380935668945
-0.3677067160606384,-0.2864859402179718,0.3313700556755066
-0.36403197050094604,-0.2862710952758789,0.325946569442749
-0.36536818742752075,-0.2863192558288574,0.3282909095287323
-0.3609675168991089,-0.2861025333404541,0.32304060459136963
-0.36191749572753906,-0.2861056923866272,0.3243805766105652
-0.35763680934906006,-0.2859184443950653,0.320295512676239
-0.3590877652168274,-0.28598055243492126,0.3218485713005066
-0.35588538646698,-0.285979300737381,0.31962549686431885
-0.3533672094345093,-0.28561052680015564,0.3183271288871765
-0.3498549461364746,-0.28565531969070435,0.3164854645729065
-0.35094523429870605,-0.28542444109916687,0.3173981308937073
-0.34747129678726196,-0.2853471338748932,0.3159445524215698
-0.34433019161224365,-0.285265177488327,0.31527474522590637
-0.3415455222129822,-0.2848329544067383,0.31468465924263
-0.33832645416259766,-0.28466829657554626,0.31437087059020996
-0.33554112911224365,-0.28477582335472107,0.31470391154289246
-0.3321459889411926,-0.2844727635383606,0.3149930238723755
-0.3293576240539551,-0.2843119204044342,0.3155589997768402
-0.32848185300827026,-0.28382718563079834,0.31638219952583313
-0.3275848627090454,-0.2850760817527771,0.3154832124710083
-0.3262012004852295,-0.28412890434265137,0.31662726402282715
-0.3231707811355591,-0.28397348523139954,0.31779196858406067
-0.3210611939430237,-0.2839745879173279,0.31854844093322754
-0.3195216655731201,-0.28371405601501465,0.3197443187236786
-0.3176106810569763,-0.2836277186870575,0.32079437375068665
-0.31643229722976685,-0.2834392189979553,0.32212960720062256
-0.31410324573516846,-0.2834371030330658,0.32339081168174744
-0.3126876950263977,-0.2831619679927826,0.3255287706851959
-0.31132882833480835,-0.2833549976348877,0.32645341753959656
-0.3100292682647705,-0.28309014439582825,0.32823440432548523
-0.30861157178878784,-0.28321579098701477,0.3296952545642853
-0.3074725866317749,-0.2830219566822052,0.33186718821525574
-0.3062888979911804,-0.2829488217830658,0.3341918885707855
-0.3051440119743347,-0.28287988901138306,0.3356529474258423
-0.3046162724494934,-0.2828447222709656,0.3377912938594818
-0.30367422103881836,-0.28284552693367004,0.3408379554748535
-0.30305254459381104,-0.2827413082122803,0.34377485513687134
-0.3029363751411438,-0.2827285826206207,0.34636354446411133
-0.3028588891029358,-0.282720148563385,0.34808945655822754
-0.37239569425582886,-0.2838575541973114,0.3413570523262024
-0.37255287170410156,-0.2836870551109314,0.34408771991729736
-0.37301939725875854,-0.2837071716785431,0.34691959619522095
-0.3729032278060913,-0.28369444608688354,0.3495083153247833
-0.3728257417678833,-0.28368598222732544,0.3512342572212219
-0.36933040618896484,-0.2835288643836975,0.3329160213470459
-0.3696838617324829,-0.28354498744010925,0.33466172218322754
-0.3709326386451721,-0.2836092412471771,0.33772188425064087
-0.37157803773880005,-0.2835310995578766,0.34069177508354187
-0.3669002056121826,-0.28339821100234985,0.32934674620628357
-0.36781519651412964,-0.28344565629959106,0.3314061164855957
-0.3684793710708618,-0.2826128602027893,0.33373820781707764
-0.36387062072753906,-0.2832319736480713,0.3263280391693115
-0.3653962016105652,-0.2833147346973419,0.3282409906387329
-0.3611401915550232,-0.2830834984779358,0.32303354144096375
-0.362104594707489,-0.2831348776817322,0.3246338665485382
-0.35780948400497437,-0.2828993797302246,0.3202884793281555
-0.3591747283935547,-0.2829735577106476,0.3219357430934906
-0.35610538721084595,-0.28280308842658997,0.31977909803390503
-0.3535793423652649,-0.28266188502311707,0.31836771965026855
-0.34977900981903076,-0.28244897723197937,0.316466361284256
-0.3510328531265259,-0.28251850605010986,0.3173878490924835
-0.3474339246749878,-0.28238222002983093,0.31609463691711426
-0.3446476459503174,-0.2821579575538635,0.31536972522735596
-0.341545045375824,-0.28206759691238403,0.3151436448097229
-0.33879631757736206,-0.28197723627090454,0.31485217809677124
-0.33560019731521606,-0.28164142370224,0.31496113538742065
-0.33240580558776855,-0.2815122902393341,0.3151415288448334
-0.32953035831451416,-0.2812928259372711,0.3155519366264343
-0.32862985134124756,-0.28123939037323,0.3163761496543884
-0.3263738751411438,-0.2811097800731659,0.31662020087242126
-0.32338201999664307,-0.28093570470809937,0.3178689181804657
-0.3211899399757385,-0.28080853819847107,0.3186348080635071
-0.3198392987251282,-0.28072836995124817,0.31987112760543823
-0.3177833557128906,-0.2806086540222168,0.32078731060028076
-0.31656986474990845,-0.2805359959602356,0.32217395305633545
-0.3146591782569885,-0.280423104763031,0.3237020969390869
-0.31296801567077637,-0.28032225370407104,0.32546982169151306
-0.31148016452789307,-0.28023457527160645,0.3265557289123535
-0.3101794123649597,-0.28015610575675964,0.3282988667488098
-0.30874103307724,-0.28007012605667114,0.329891562461853
-0.30775147676467896,-0.27994248270988464,0.33179807662963867
-0.3064219355583191,-0.27986493706703186,0.33446061611175537
-0.3053029775619507,-0.2800329029560089,0.3357325792312622
-0.3048824667930603,-0.279830664396286,0.3379215598106384
-0.30394357442855835,-0.27976977825164795,0.3409894108772278
-0.3032252788543701,-0.2797222137451172,0.34376779198646545
-0.3031090497970581,-0.27970948815345764,0.34635648131370544
-0.3030316233634949,-0.27970102429389954,0.34808242321014404
-0.3725627660751343,-0.28066450357437134,0.3416948914527893
-0.3725888729095459,-0.2807287573814392,0.344063401222229
-0.3730815052986145,-0.280558705329895,0.3467833995819092
-0.37307584285736084,-0.28067561984062195,0.34950125217437744
-0.3729984164237976,-0.28066715598106384,0.35122716426849365
-0.3697773814201355,-0.28049594163894653,0.33475273847579956
-0.3709068298339844,-0.2805962562561035,0.3377807140350342
-0.3717396855354309,-0.2806195020675659,0.34079283475875854
-0.3670728802680969,-0.28037938475608826,0.3293396830558777
-0.367837131023407,-0.28046998381614685,0.33148476481437683
-0.3686026930809021,-0.28045663237571716,0.3337331712245941
-0.36404329538345337,-0.2802131474018097,0.32632097601890564
-0.3655688166618347,-0.2802959382534027,0.328233927488327
-0.3613128662109375,-0.2800646424293518,0.32302647829055786
-0.36227720975875854,-0.28011611104011536,0.32462677359580994
-0.35793280601501465,-0.2807428538799286,0.320283442735672
-0.35928404331207275,-0.2799682021141052,0.3220354914665222
-0.35627806186676025,-0.27978426218032837,0.31977200508117676
-0.35710638761520386,-0.2793958783149719,0.32110464572906494
-0.3538379669189453,-0.27974388003349304,0.3184610903263092
-0.34987956285476685,-0.2796113193035126,0.31645697355270386
-0.35115814208984375,-0.2793184816837311,0.31753039360046387
-0.3475915789604187,-0.2792958915233612,0.3161364793777466
-0.3448983430862427,-0.27906715869903564,0.31541669368743896
-0.34180498123168945,-0.278967022895813,0.3152265250682831
-0.3387889266014099,-0.2787948250770569,0.3150902986526489
-0.33577287197113037,-0.2786225974559784,0.3149540424346924
-0.3326829671859741,-0.2783834934234619,0.31518492102622986
-0.3297746181488037,-0.27839601039886475,0.3155486583709717
-0.3291062116622925,-0.2779495418071747,0.3163813650608063
-0.3266472816467285,-0.27811703085899353,0.31672489643096924
-0.3235546946525574,-0.2779168486595154,0.3178618550300598
-0.3214898109436035,-0.2780853509902954,0.31863486766815186
-0.32013094425201416,-0.2775980830192566,0.3199867606163025
-0.31788361072540283,-0.2777584195137024,0.3208931088447571
-0.316742479801178,-0.2775171995162964,0.3221668601036072
-0.31483185291290283,-0.2774043381214142,0.32369503378868103
-0.31314074993133545,-0.27730339765548706,0.3254627287387848
-0.3116528391838074,-0.27721577882766724,0.32654869556427
-0.3105301856994629,-0.27722346782684326,0.3284655511379242
-0.3092074394226074,-0.2770684063434601,0.329753577709198
-0.3081306219100952,-0.2769814729690552,0.3317846953868866
-0.3066841959953308,-0.2769332528114319,0.33464330434799194
-0.30546998977661133,-0.27683985233306885,0.3360704183578491
-0.30516743659973145,-0.27681803703308105,0.3380027115345001
-0.30424612760543823,-0.2768267095088959,0.34097710251808167
-0.3035336136817932,-0.2765877842903137,0.3436426520347595
-0.3032817840576172,-0.27669066190719604,0.34634941816329956
-0.3032042980194092,-0.27668216824531555,0.34807533025741577
-0.3727107048034668,-0.27807745337486267,0.3416888415813446
-0.3726385235786438,-0.2776355743408203,0.3438456058502197
-0.3731123208999634,-0.27758944034576416,0.3466941714286804
-0.37324851751327515,-0.27765727043151855,0.34949421882629395
-0.37317103147506714,-0.27764880657196045,0.35122013092041016
-0.3698040246963501,-0.2774944603443146,0.3348536491394043
-0.37097716331481934,-0.2776055335998535,0.3377935290336609
-0.37176722288131714,-0.27751457691192627,0.34062159061431885
-0.371859610080719,-0.27716144919395447,0.34251102805137634
-0.36722081899642944,-0.2777923047542572,0.329333633184433
-0.36801040172576904,-0.27739962935447693,0.3315293788909912
-0.3687753677368164,-0.2774382531642914,0.3337261378765106
-0.3642159700393677,-0.2771947383880615,0.32631394267082214
-0.365741491317749,-0.2772775888442993,0.32822689414024353
-0.36636972427368164,-0.276876300573349,0.3301558792591095
-0.3614855408668518,-0.2770462930202484,0.32301944494247437
-0.36244988441467285,-0.2770977020263672,0.32461974024772644
-0.3593699336051941,-0.27692747116088867,0.3220590054988861
-0.360634446144104,-0.2761302888393402,0.32384157180786133
-0.3562406301498413,-0.2768200933933258,0.31992214918136597
-0.35725438594818115,-0.2768087387084961,0.32109856605529785
-0.3539692759513855,-0.2766928970813751,0.3187551200389862
-0.3496934771537781,-0.27638718485832214,0.31643277406692505
-0.35119807720184326,-0.2764706313610077,0.3175385892391205
-0.34797000885009766,-0.276288777589798,0.3163549304008484
-0.3452436923980713,-0.2761346995830536,0.3155399262905121
-0.34197765588760376,-0.2759486436843872,0.3152194619178772
-0.3389616012573242,-0.2757764160633087,0.31508326530456543
-0.3359455466270447,-0.275604248046875,0.3149470388889313
-0.33299320936203003,-0.2754344046115875,0.31533265113830566
-0.3303065299987793,-0.275280237197876,0.3155573010444641
-0.32940614223480225,-0.2752268314361572,0.3163814842700958
-0.32664501667022705,-0.27506744861602783,0.3169775605201721
-0.3237064480781555,-0.2750202417373657,0.31816333532333374
-0.32196617126464844,-0.2747959792613983,0.3186401426792145
-0.3203217387199402,-0.2746987044811249,0.3200073540210724
-0.31797218322753906,-0.27456188201904297,0.3210543990135193
-0.3170650005340576,-0.27442091703414917,0.32213732600212097
-0.31500452756881714,-0.274385929107666,0.32368800044059753
-0.313313364982605,-0.27428504824638367,0.3254556953907013
-0.3118927478790283,-0.27430957555770874,0.32650914788246155
-0.31092387437820435,-0.27407971024513245,0.32839512825012207
-0.30938011407852173,-0.2740500867366791,0.3297465443611145
-0.3084214925765991,-0.273990273475647,0.33186548948287964
-0.30691105127334595,-0.2738971412181854,0.3347374498844147
-0.30649036169052124,-0.27343517541885376,0.3369643986225128
-0.3056179881095886,-0.2742527723312378,0.3360643684864044
-0.3053969740867615,-0.2738817632198334,0.33793964982032776
-0.3047028183937073,-0.2736953794956207,0.3405921161174774
-0.3038484454154968,-0.27363479137420654,0.34356626868247986
-0.3034543991088867,-0.27367231249809265,0.34634238481521606
-0.3033769726753235,-0.27366384863853455,0.3480682969093323
-0.3728112578392029,-0.2746165096759796,0.34383854269981384
-0.37302738428115845,-0.27459609508514404,0.3469770550727844
-0.37342119216918945,-0.2746381461620331,0.3494871258735657
-0.3733437657356262,-0.27462974190711975,0.3512130379676819
-0.3699767589569092,-0.2744753956794739,0.3348466157913208
-0.3709958791732788,-0.2744653522968292,0.33764100074768066
-0.3718792796134949,-0.27457088232040405,0.3405531942844391
-0.3720146417617798,-0.2743140161037445,0.3426769971847534
-0.36806976795196533,-0.2744257152080536,0.33167314529418945
-0.36894798278808594,-0.2744191884994507,0.33371907472610474
-0.364388644695282,-0.2741757035255432,0.32630687952041626
-0.36581695079803467,-0.27427324652671814,0.3283473253250122
-0.3665177822113037,-0.27428850531578064,0.33014976978302
-0.3625311851501465,-0.2740526795387268,0.3246578872203827
-0.3594179153442383,-0.2739184498786926,0.32211560010910034
-0.3607577681541443,-0.27397382259368896,0.3238365650177002
-0.3563982844352722,-0.2737334668636322,0.3199639916419983
-0.35742706060409546,-0.2737896740436554,0.3210914731025696
-0.35407793521881104,-0.27360352873802185,0.3187780976295471
-0.34984147548675537,-0.27379941940307617,0.31642672419548035
-0.3513358235359192,-0.2734288275241852,0.3176039457321167
-0.34814268350601196,-0.2732697129249573,0.3163478672504425
-0.3490150570869446,-0.27245208621025085,0.3172479271888733
-0.34526723623275757,-0.2731066942214966,0.31570693850517273
-0.34215033054351807,-0.2729296088218689,0.3152124285697937
-0.3391342759132385,-0.2727574110031128,0.31507620215415955
-0.33605462312698364,-0.2724815309047699,0.3150031566619873
-0.3333364725112915,-0.2724866271018982,0.31547361612319946
-0.33053022623062134,-0.2724495530128479,0.3155534267425537
-0.32984721660614014,-0.27204999327659607,0.3163857161998749
-0.32690876722335815,-0.27203619480133057,0.3170148432254791
-0.323880672454834,-0.27187734842300415,0.31827929615974426
-0.32213884592056274,-0.27177688479423523,0.3186330497264862
-0.32058751583099365,-0.2717021107673645,0.3200852870941162
-0.31857573986053467,-0.2715674042701721,0.32106679677963257
-0.3175109624862671,-0.2714783847332001,0.32218873500823975
-0.31517720222473145,-0.2713668942451477,0.32368093729019165
-0.3134206533432007,-0.2711750566959381,0.3257335424423218
-0.31226903200149536,-0.2714822590351105,0.3265482485294342
-0.31104010343551636,-0.2711185812950134,0.3286535143852234
-0.30952632427215576,-0.2712884843349457,0.32999905943870544
-0.3085941672325134,-0.2709711790084839,0.33185839653015137
-0.3071107864379883,-0.2708177864551544,0.3347559869289398
-0.30663836002349854,-0.2708474397659302,0.3369583487510681
-0.3057379126548767,-0.27079397439956665,0.3377825617790222
-0.30496126413345337,-0.27068138122558594,0.34050655364990234
-0.30424708127975464,-0.27066898345947266,0.34387099742889404
-0.3036271333694458,-0.27065321803092957,0.3463353216648102
-0.3035496473312378,-0.27064478397369385,0.3480612337589264
-0.3729645609855652,-0.2715952694416046,0.34426310658454895
-0.37292569875717163,-0.27167338132858276,0.34694284200668335
-0.37334150075912476,-0.2715386152267456,0.34926891326904297
-0.3735164999961853,-0.27161067724227905,0.3512060046195984
-0.3701070547103882,-0.27164581418037415,0.3350067734718323
-0.37087899446487427,-0.27144065499305725,0.33760619163513184
-0.3720054030418396,-0.27148252725601196,0.3405603766441345
-0.37216097116470337,-0.2715524733066559,0.3429294526576996
-0.3681698441505432,-0.2713049650192261,0.331665962934494
-0.369101345539093,-0.27139800786972046,0.33414357900619507
-0.364504337310791,-0.271400511264801,0.3263396620750427
-0.36557191610336304,-0.27120959758758545,0.32836249470710754
-0.3666905164718628,-0.27126944065093994,0.3301427364349365
-0.3626001477241516,-0.2710472345352173,0.32510611414909363
-0.35956525802612305,-0.27088049054145813,0.32218223810195923
-0.36093050241470337,-0.2709547281265259,0.3238295018672943
-0.3565710186958313,-0.2707144021987915,0.3199569582939148
-0.35739660263061523,-0.27054259181022644,0.3210742473602295
-0.35418665409088135,-0.2705141305923462,0.31880107522010803
-0.3513634204864502,-0.2704218029975891,0.31768929958343506
-0.34831541776657104,-0.2702506184577942,0.316340833902359
-0.34913843870162964,-0.27029556035995483,0.31724289059638977
-0.3452288508415222,-0.27007514238357544,0.315855473279953
-0.34232306480407715,-0.2699104845523834,0.31520533561706543
-0.3393070101737976,-0.2697383165359497,0.31506913900375366
-0.3360658288002014,-0.26955273747444153,0.3151389956474304
-0.3332368731498718,-0.26938971877098083,0.31565991044044495
-0.3310827612876892,-0.26926669478416443,0.3155626356601715
-0.3301823139190674,-0.2692132890224457,0.3163868188858032
-0.32710540294647217,-0.2689899206161499,0.317158043384552
-0.32405340671539307,-0.26885825395584106,0.3182722330093384
-0.3231828808784485,-0.26794013381004333,0.31952598690986633
-0.3223115801811218,-0.26875782012939453,0.3186260461807251
-0.3208043575286865,-0.2686680257320404,0.32014355063438416
-0.31874847412109375,-0.26854830980300903,0.3210597336292267
-0.3176446557044983,-0.26848164200782776,0.3225666880607605
-0.31542497873306274,-0.2684847116470337,0.3239041268825531
-0.31392788887023926,-0.2682614028453827,0.3258573114871979
-0.3124452233314514,-0.26817426085472107,0.3268282115459442
-0.31122875213623047,-0.2680548131465912,0.32868486642837524
-0.30970609188079834,-0.26800981163978577,0.33016401529312134
-0.30898749828338623,-0.2680800259113312,0.3319195508956909
-0.307573139667511,-0.2678261995315552,0.3347473740577698
-0.30681371688842773,-0.2676115930080414,0.33716654777526855
-0.30591052770614624,-0.26777487993240356,0.33777546882629395
-0.30526185035705566,-0.2677309811115265,0.34068676829338074
-0.30468273162841797,-0.2677769660949707,0.34386107325553894
-0.304077684879303,-0.267583966255188,0.3461410403251648
-0.3037223219871521,-0.26762571930885315,0.3480541706085205
-0.3731269836425781,-0.2686938941478729,0.34433478116989136
-0.37302106618881226,-0.26856404542922974,0.3468453884124756
-0.37306052446365356,-0.2687617838382721,0.34955739974975586
-0.37316715717315674,-0.2686487138271332,0.35117578506469727
-0.37009698152542114,-0.2684243619441986,0.33503854274749756
-0.37099266052246094,-0.26846978068351746,0.33752894401550293
-0.3719995617866516,-0.26851987838745117,0.34074515104293823
-0.3723318576812744,-0.2683601975440979,0.34318095445632935
-0.36822837591171265,-0.2683250904083252,0.3317829370498657
-0.3692740201950073,-0.2683793902397156,0.3341364860534668
-0.3644338846206665,-0.2681202292442322,0.32656747102737427
-0.36564886569976807,-0.2681855261325836,0.32835111021995544
-0.3668631315231323,-0.26825082302093506,0.33013567328453064
-0.3627684712409973,-0.2680281400680542,0.32519498467445374
-0.35961413383483887,-0.26790639758110046,0.3223024904727936
-0.3611031174659729,-0.2679361402988434,0.3238224387168884
-0.3564302921295166,-0.267850786447525,0.31997981667518616
-0.35734158754348755,-0.26772740483283997,0.3210579454898834
-0.3543645739555359,-0.26749327778816223,0.31914791464805603
-0.35146862268447876,-0.26737865805625916,0.3177449703216553
-0.3483058214187622,-0.2673946022987366,0.316326379776001
-0.3489522933959961,-0.2670711278915405,0.31721872091293335
-0.3452572822570801,-0.2671777307987213,0.3160155415534973
-0.34262025356292725,-0.2667751610279083,0.31532686948776245
-0.3394796848297119,-0.2667196989059448,0.31506210565567017
-0.3364872336387634,-0.2665958106517792,0.3154076933860779
-0.33340954780578613,-0.26637107133865356,0.3156528174877167
-0.3321031332015991,-0.26586195826530457,0.31645655632019043
-0.33120614290237427,-0.2671101987361908,0.3155576288700104
-0.33023345470428467,-0.2660638391971588,0.316497266292572
-0.32738226652145386,-0.2660788893699646,0.3172987103462219
-0.3243710398674011,-0.2658730745315552,0.318399041891098
-0.32330620288848877,-0.2657841444015503,0.3195209503173828
-0.32105952501296997,-0.26570573449134827,0.3202846348285675
-0.3189210891723633,-0.26552972197532654,0.3210526704788208
-0.3178173303604126,-0.2654630243778229,0.3225595951080322
-0.3159066438674927,-0.2653501629829407,0.3240877687931061
-0.3142154812812805,-0.2652493119239807,0.32585546374320984
-0.3126178979873657,-0.2651556730270386,0.32682114839553833
-0.3115224838256836,-0.26508843898773193,0.32878974080085754
-0.30987876653671265,-0.2649911940097809,0.33015695214271545
-0.30937039852142334,-0.26495814323425293,0.33186376094818115
-0.3078051209449768,-0.264862060546875,0.33467549085617065
-0.3069643974304199,-0.26480764150619507,0.33737578988075256
-0.3060638904571533,-0.26475414633750916,0.3381999731063843
-0.3054984211921692,-0.26469531655311584,0.3407484292984009
-0.30495041608810425,-0.2646774649620056,0.34377139806747437
-0.3046451807022095,-0.2648555636405945,0.34646785259246826
-0.30440711975097656,-0.2647228240966797,0.3480706512928009
-0.3732905387878418,-0.2655560076236725,0.3446805477142334
-0.37319374084472656,-0.26554542779922485,0.3468383550643921
-0.37307751178741455,-0.2655327320098877,0.34942707419395447
-0.3730000853538513,-0.2655242681503296,0.3511529862880707
-0.3702697157859802,-0.2654058039188385,0.3350314795970917
-0.37110692262649536,-0.26544758677482605,0.337640643119812
-0.37213993072509766,-0.2654327154159546,0.3408028781414032
-0.37248694896698,-0.265513151884079,0.3433469235897064
-0.3683573007583618,-0.2654120922088623,0.33181047439575195
-0.36924225091934204,-0.26524120569229126,0.33401158452033997
-0.36460649967193604,-0.2651016414165497,0.32656043767929077
-0.3658215403556824,-0.2651669383049011,0.32834404706954956
-0.36703014373779297,-0.2650580406188965,0.3304734528064728
-0.3629411458969116,-0.2650095522403717,0.32518792152404785
-0.3597605228424072,-0.26483437418937683,0.3223055303096771
-0.36107271909713745,-0.264689564704895,0.32380515336990356
-0.35669124126434326,-0.26466384530067444,0.32014885544776917
-0.3575142025947571,-0.26470884680747986,0.32105088233947754
-0.35457664728164673,-0.26454514265060425,0.31918850541114807
-0.3515286445617676,-0.2643739581108093,0.317840039730072
-0.34822988510131836,-0.26418882608413696,0.3163072466850281
-0.3488752245903015,-0.26410001516342163,0.3172006905078888
-0.34564489126205444,-0.2640412449836731,0.3161904811859131
-0.3425811529159546,-0.26392894983291626,0.3156818151473999
-0.33954697847366333,-0.26359814405441284,0.3153861463069916
-0.33668261766433716,-0.26361629366874695,0.3156996965408325
-0.33358222246170044,-0.26335251331329346,0.3156457841396332
-0.33247894048690796,-0.2630711495876312,0.3164597749710083
-0.3303025960922241,-0.2631627023220062,0.31657877564430237
-0.3273712396621704,-0.2629930377006531,0.3174409866333008
-0.32460445165634155,-0.2628323435783386,0.3184836208820343
-0.3234788775444031,-0.2627655267715454,0.31951388716697693
-0.3212868571281433,-0.2626383602619171,0.3202797770500183
-0.3199661374092102,-0.2616935074329376,0.3219456374645233
-0.3190937638282776,-0.26251113414764404,0.3210456371307373
-0.3179900050163269,-0.26244446635246277,0.32255256175994873
-0.316079318523407,-0.2623315751552582,0.3240807056427002
-0.31438809633255005,-0.2622307538986206,0.32584840059280396
-0.31279057264328003,-0.2621370553970337,0.32681411504745483
-0.3117920756340027,-0.262075275182724,0.3288173973560333
-0.3108990788459778,-0.2615862786769867,0.33105093240737915
-0.31002670526504517,-0.2624039351940155,0.33015093207359314
-0.30954307317733765,-0.2619395852088928,0.33185669779777527
